ID1,ID2,Distance
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.042452
EU392173.1_ns5a-ns5b-ns3,CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,0.211827
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.015528
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0402975
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0233082
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0309634
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0264702
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0223732
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0190321
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0341117
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0240779
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0313611
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.00875641
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0382162
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0276266
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,0.025263
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0191902
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,0.0223406
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,0.0243589
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0148994
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,0.0295652
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,0.0230752
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,0.0121428
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0400772
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0280306
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,0.0217759
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0183596
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0251258
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0241424
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0274559
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0275299
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0128375
EU392173.1_ns5a-ns5b-ns3,CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,0.201274
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.018478
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.0326535
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0258722
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0304327
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0318724
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0324873
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0273551
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0284719
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0218068
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0405322
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0287701
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.0251965
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0152426
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,0.0207501
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0337973
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.0183099
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,0.0214993
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0145992
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,0.0306034
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,0.0213957
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,0.0262318
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0391008
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0258034
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.036878
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,0.0261066
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0379126
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0148749
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0233834
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0360219
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0231875
EU392173.1_ns5a-ns5b-ns3,CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,0.221731
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0373585
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0236042
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0168549
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0368604
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0251977
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0202747
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0216653
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0225439
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.011515
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0299111
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0287046
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0131356
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0318405
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,0.0162021
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0161831
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.0146256
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.0218008
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,0.0170046
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0166071
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,0.0248601
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,0.0218317
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0266737
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.049745
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0414628
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,0.0127903
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0305746
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0269988
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0250804
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0290298
EU392173.1_ns5a-ns5b-ns3,CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,0.216702
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0199121
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.027476
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0280055
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0203957
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0281104
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0242093
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0192203
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0335145
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0314236
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0224333
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0430957
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0191039
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0194632
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.023758
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,0.0276335
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0283013
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.0306439
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0434587
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.0268103
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.028592
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,0.0253936
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0101154
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,0.0236182
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0524257
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0296088
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,0.0318574
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0368691
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0264781
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0224336
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0245947
EU392173.1_ns5a-ns5b-ns3,CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,0.205779
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.021446
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0173821
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0236176
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.023213
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0222065
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.033699
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0258512
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0217095
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0271322
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0193419
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0203094
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.02281
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0100854
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0331677
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,0.0252061
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0123945
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0155335
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0453321
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.0315627
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.0256195
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,0.0246513
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.0209923
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0234659
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0460582
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0273197
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,0.0302142
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0337515
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0304017
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0325148
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.021928
EU392173.1_ns5a-ns5b-ns3,CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,0.21469
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0155724
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0278999
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0182743
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0277433
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.024885
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0279818
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0181673
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0252505
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0271228
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0252465
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0428132
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0202836
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0124035
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.020711
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,0.0235868
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0136988
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0101711
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.0326808
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0197098
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0405963
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,0.0292544
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0192081
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.0248279
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0461497
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.0228198
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0196208
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0347137
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.024834
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0331862
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.026138
EU392173.1_ns5a-ns5b-ns3,CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,0.19901
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0210877
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0246051
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0177214
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0260597
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0294085
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.031092
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0279736
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0158754
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0287791
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0202816
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0272352
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0269165
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.018246
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0343284
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0124265
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0224446
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0187076
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.0136373
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0218489
