ID1,ID2,Distance
CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,CEC-21-4843-SGLA,0.0706598
CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,CEC-22-6721-GOIM-genotype-1a-consensus-0.1_merged,0.0943386
CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0844911
CEC-22-9722-CCDA-genotype-1a-consensus-0.1_merged,CEC-21-4945-PTIH,0.0255995
CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,CEC-22-7702-RGF-genotype-1a-consensus-0.1_merged,0.0916114
CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,CEC-21-5338-RVJC-genotype-1a-consensus-0.1_merged,0.0839995
CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,CEC-23-10114-FRA-genotype-1a-consensus-0.1_merged,0.0762136
CEC-22-7846-PBVH-genotype-1a-consensus-0.1_merged,CEC-22-7531-SCJR-genotype-1a-consensus-0.1_merged,0.105977
CEC-22-6721-GOIM-genotype-1a-consensus-0.1_merged,CEC-22-6058-RGR-genotype-1a-consensus-0.1_merged,0.0954077
CEC-21-5737-JCRI-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.0657038
CEC-22-9294-RVE-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.0989246
CEC-22-7163-ELD-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0956406
CEC-21-5884-BMJA-genotype-1a-consensus-0.1_merged,CEC-23-10274-GHI-genotype-1a-consensus-0.1_merged,0.0971216
CEC-22-8240-VRJL-genotype-1a-consensus-0.1_merged,CEC-22-7325-MGCA-genotype-1a-consensus-0.1_merged,0.0740874
CEC-21-4950-MLO-genotype-1a-consensus-0.1_merged,CEC-21-4845-SCJL,0.101087
CEC-21-5178-ARA-genotype-1a-consensus-0.1_merged,CEC-21-4843-SGLA,0.0751854
CEC-22-9521-CGA-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0940193
CEC-22-7992-FAEA-genotype-1a-consensus-0.1_merged,CEC-21-5002-ARM-genotype-1a-consensus-0.1_merged,0.102555
CEC-22-7706-RFMA-genotype-1a-consensus-0.1_merged,CEC-21-4844-VMS,0.0058526
CEC-22-7702-RGF-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0195658
CEC-22-7746-SMJD-genotype-1a-consensus-0.1_merged,CEC-21-5809-IJFI-genotype-1a-consensus-0.1_merged,0.0842544
CEC-21-5002-ARM-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0923158
CEC-21-5549-CAB-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0763386
CEC-22-9621-RRFA-genotype-1a-consensus-0.1_merged,CEC-22-6799-RDKB-genotype-1a-consensus-0.1_merged,0.071881
CEC-22-6199-AKI-genotype-1a-consensus-0.1_merged,CEC-22-8442-ARTA-genotype-1a-consensus-0.1_merged,0.0307685
CEC-22-7327-LGEI-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.106626
CEC-22-7439-GAR-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0582066
CEC-22-8407-FRMD-genotype-1a-consensus-0.1_merged,CEC-23-10417-LPJC-genotype-1a-consensus-0.1_merged,0.0707091
CEC-22-9229-OVHH-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0728481
CEC-22-7104-GTEC-genotype-1a-consensus-0.1_merged,CEC-21-5885-CAMJ-genotype-1a-consensus-0.1_merged,0.0900468
CEC-21-5338-RVJC-genotype-1a-consensus-0.1_merged,CEC-22-8493-LPJJ-genotype-1a-consensus-0.1_merged,0.0892418
CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,CEC-21-4945-PTIH,0.0740508
CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,CEC-22-7164-CPL-genotype-1a-consensus-0.1_merged,0.0653894
CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,CEC-22-6468-RGID-WG,0.0974134
CEC-22-9722-CCDA-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.031594
CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,CEC-22-9142-MCB-genotype-1a-consensus-0.1_merged,0.0890046
CEC-22-8849-RRR-genotype-1a-consensus-0.1_merged,CEC-22-7263-VRJM-genotype-1a-consensus-0.1_merged,0.0807049
CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,CEC-23-9963-AHA-genotype-1a-consensus-0.1_merged,0.0691364
CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,CEC-21-5398-FEAE-genotype-1a-consensus-0.1_merged,0.0886374
CEC-22-7846-PBVH-genotype-1a-consensus-0.1_merged,CEC-22-7597-MSTR-genotype-1a-consensus-0.1_merged,0.0941856
CEC-22-6721-GOIM-genotype-1a-consensus-0.1_merged,CEC-21-5780-RHAM-genotype-1a-consensus-0.1_merged,0.100081
CEC-22-9294-RVE-genotype-1a-consensus-0.1_merged,CEC-22-6468-RGID-WG,0.107565
CEC-21-5737-JCRI-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0678547
CEC-22-7163-ELD-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.100956
CEC-21-5884-BMJA-genotype-1a-consensus-0.1_merged,CEC-22-7599-VPJA-genotype-1a-consensus-0.1_merged,0.0898659
CEC-22-8240-VRJL-genotype-1a-consensus-0.1_merged,CEC-22-8446-PFCA-genotype-1a-consensus-0.1_merged,0.0944188
CEC-21-4950-MLO-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.0854602
CEC-21-5178-ARA-genotype-1a-consensus-0.1_merged,CEC-21-4945-PTIH,0.00904786
CEC-22-9521-CGA-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.088739
CEC-22-7992-FAEA-genotype-1a-consensus-0.1_merged,CEC-22-6365-CCO-genotype-1a-consensus-0.1_merged,0.101321
CEC-22-7706-RFMA-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0477674
CEC-22-7702-RGF-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0133155
CEC-21-5002-ARM-genotype-1a-consensus-0.1_merged,CEC-22-6468-RGID-WG,0.10949
CEC-22-7746-SMJD-genotype-1a-consensus-0.1_merged,CEC-23-10445-FAJ-genotype-1a-consensus-0.1_merged,0.00839126
CEC-21-5549-CAB-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.0563916
CEC-22-9621-RRFA-genotype-1a-consensus-0.1_merged,CEC-23-10070-GDI-genotype-1a-consensus-0.1_merged,0.0839678
CEC-22-7327-LGEI-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.101969
CEC-22-6199-AKI-genotype-1a-consensus-0.1_merged,CEC-21-5691-SSFM-genotype-1a-consensus-0.1_merged,0.00896667
CEC-22-7439-GAR-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.0581517
CEC-22-8407-FRMD-genotype-1a-consensus-0.1_merged,CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,0.0866832
CEC-22-9229-OVHH-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.0883934
CEC-22-7104-GTEC-genotype-1a-consensus-0.1_merged,CEC-22-7749-ULMA-genotype-1a-consensus-0.1_merged,0.0935307
CEC-21-5338-RVJC-genotype-1a-consensus-0.1_merged,CEC-22-7846-PBVH-genotype-1a-consensus-0.1_merged,0.0880417
CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.076359
CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,CEC-23-10201-CRA-genotype-1a-consensus-0.1_merged,0.048672
CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,CEC-21-5177-VJC,0.0856254
CEC-22-9722-CCDA-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.0739591
CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,CEC-22-7163-ELD-genotype-1a-consensus-0.1_merged,0.0116748
CEC-22-8849-RRR-genotype-1a-consensus-0.1_merged,CEC-21-5262-FURJ-genotype-1a-consensus-0.1_merged,0.0789213
CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,CEC-22-6275-SSDA-genotype-1a-consensus-0.1_merged,0.090351
CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,CEC-22-7445-VMEJ-genotype-1a-consensus-0.1_merged,0.0840674
CEC-22-7846-PBVH-genotype-1a-consensus-0.1_merged,CEC-22-7026-VLA-genotype-1a-consensus-0.1_merged,0.0918943
CEC-22-9294-RVE-genotype-1a-consensus-0.1_merged,CEC-22-6468-RGID-WG,0.107565
CEC-22-6721-GOIM-genotype-1a-consensus-0.1_merged,CEC-22-7596-MOM-genotype-1a-consensus-0.1_merged,0.094792
CEC-21-5737-JCRI-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0667675
CEC-22-7163-ELD-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0967727
CEC-21-5884-BMJA-genotype-1a-consensus-0.1_merged,CEC-22-7440-GCJC-genotype-1a-consensus-0.1_merged,0.0901743
CEC-22-8240-VRJL-genotype-1a-consensus-0.1_merged,CEC-21-5692-LRBR-genotype-1a-consensus-0.1_merged,0.0327729
CEC-21-4950-MLO-genotype-1a-consensus-0.1_merged,CEC-21-4845-SCJL,0.101087
CEC-21-5178-ARA-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.0103614
CEC-22-9521-CGA-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0885151
CEC-22-7992-FAEA-genotype-1a-consensus-0.1_merged,CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,0.101266
CEC-22-7706-RFMA-genotype-1a-consensus-0.1_merged,CEC-21-4844-VMS,0.0058526
CEC-22-7702-RGF-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.015281
CEC-21-5002-ARM-genotype-1a-consensus-0.1_merged,CEC-21-5177-VJC,0.102329
CEC-22-7746-SMJD-genotype-1a-consensus-0.1_merged,CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,0.0821664
CEC-21-5549-CAB-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0599024
CEC-22-9621-RRFA-genotype-1a-consensus-0.1_merged,CEC-22-6798-VRE-genotype-1a-consensus-0.1_merged,0.0822537
CEC-22-7327-LGEI-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.106626
CEC-22-6199-AKI-genotype-1a-consensus-0.1_merged,CEC-22-6239-RNRJ-genotype-1a-consensus-0.1_merged,0.0163019
CEC-22-7439-GAR-genotype-1a-consensus-0.1_merged,CEC-21-5177-VJC,0.0661732
CEC-22-8407-FRMD-genotype-1a-consensus-0.1_merged,CEC-22-7745-LSFJ-genotype-1a-consensus-0.1_merged,0.0932531
CEC-22-9229-OVHH-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0919481
CEC-22-7104-GTEC-genotype-1a-consensus-0.1_merged,CEC-21-5079-MMJF-genotype-1a-consensus-0.1_merged,0.085054
CEC-21-5338-RVJC-genotype-1a-consensus-0.1_merged,CEC-21-5340-GBM-genotype-1a-consensus-0.1_merged,0.0884752
CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.00907282
CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,CEC-22-7992-FAEA-genotype-1a-consensus-0.1_merged,0.019602
CEC-22-9722-CCDA-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0834023
CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,CEC-21-4843-SGLA,0.0695272
CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,CEC-22-8057-CMOL-genotype-1a-consensus-0.1_merged,0.00938885
CEC-22-8849-RRR-genotype-1a-consensus-0.1_merged,CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,0.063761
CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,CEC-22-7746-SMJD-genotype-1a-consensus-0.1_merged,0.00839362
CEC-22-9294-RVE-genotype-1a-consensus-0.1_merged,CEC-21-5778-PGEA-genotype-1a-consensus-0.1_merged,0.0834609
CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,CEC-21-5545-ZCVJ-genotype-1a-consensus-0.1_merged,0.0686028
CEC-22-7846-PBVH-genotype-1a-consensus-0.1_merged,CEC-22-7269-GGJE-genotype-1a-consensus-0.1_merged,0.0974146
CEC-22-6721-GOIM-genotype-1a-consensus-0.1_merged,CEC-22-6725-CVAF-genotype-1a-consensus-0.1_merged,0.0913714
CEC-21-5737-JCRI-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0725007
CEC-22-7163-ELD-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0946149
CEC-21-5884-BMJA-genotype-1a-consensus-0.1_merged,CEC-21-5916-MLSJ-genotype-1a-consensus-0.1_merged,0.089945
CEC-22-8240-VRJL-genotype-1a-consensus-0.1_merged,CEC-22-7436-HGMI-genotype-1a-consensus-0.1_merged,0.0276835
CEC-21-4950-MLO-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.0854602
CEC-21-5178-ARA-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.0595373
CEC-22-9521-CGA-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.0899675
CEC-22-7992-FAEA-genotype-1a-consensus-0.1_merged,CEC-22-6853-SCMO-genotype-1a-consensus-0.1_merged,0.0222293
CEC-22-7706-RFMA-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.00658846
CEC-22-7702-RGF-genotype-1a-consensus-0.1_merged,CEC-21-5177-VJC,0.0745218
CEC-21-5002-ARM-genotype-1a-consensus-0.1_merged,CEC-21-4843-SGLA,0.0831687
CEC-22-7746-SMJD-genotype-1a-consensus-0.1_merged,CEC-22-7700-LMN-genotype-1a-consensus-0.1_merged,0.0178321
CEC-21-5549-CAB-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0446992
CEC-22-9621-RRFA-genotype-1a-consensus-0.1_merged,CEC-22-9622-RVY-genotype-1a-consensus-0.1_merged,0.0899939
CEC-22-7327-LGEI-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0992487
CEC-22-6199-AKI-genotype-1a-consensus-0.1_merged,CEC-22-8624-LRVM-genotype-1a-consensus-0.1_merged,0.0667535
CEC-22-7439-GAR-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.0589896
CEC-22-8407-FRMD-genotype-1a-consensus-0.1_merged,CEC-22-7107-ACJI-genotype-1a-consensus-0.1_merged,0.0142947
CEC-22-9229-OVHH-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0885059
CEC-22-7104-GTEC-genotype-1a-consensus-0.1_merged,CEC-22-8144-ENL-genotype-1a-consensus-0.1_merged,0.0888744
CEC-21-5338-RVJC-genotype-1a-consensus-0.1_merged,CEC-22-7530-EFA-genotype-1a-consensus-0.1_merged,0.0934568
CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0139913
CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,CEC-22-6512-MGA-genotype-1a-consensus-0.1_merged,0.0864232
CEC-22-9722-CCDA-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.0953528
CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,CEC-21-4945-PTIH,0.0680951
CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,CEC-21-5737-JCRI-genotype-1a-consensus-0.1_merged,0.0888598
CEC-22-8849-RRR-genotype-1a-consensus-0.1_merged,CEC-22-6971-VPMA-genotype-1a-consensus-0.1_merged,0.0814948
CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,CEC-22-7528-RZA-genotype-1a-consensus-0.1_merged,0.00289329
CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,CEC-22-7908-MOAR-genotype-1a-consensus-0.1_merged,0.0874569
CEC-22-7846-PBVH-genotype-1a-consensus-0.1_merged,CEC-22-9232-TCDM-genotype-1a-consensus-0.1_merged,0.0913906
CEC-22-6721-GOIM-genotype-1a-consensus-0.1_merged,CEC-22-8146-SGVM-genotype-1a-consensus-0.1_merged,0.0151697
CEC-21-5737-JCRI-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0722555
CEC-22-7163-ELD-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.096481
CEC-21-5884-BMJA-genotype-1a-consensus-0.1_merged,CEC-22-8059-PVJA-genotype-1a-consensus-0.1_merged,0.0868599
CEC-22-8240-VRJL-genotype-1a-consensus-0.1_merged,CEC-22-7532-RDFA-genotype-1a-consensus-0.1_merged,0.0780989
CEC-21-4950-MLO-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0883935
CEC-21-5178-ARA-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0652896
CEC-22-9521-CGA-genotype-1a-consensus-0.1_merged,CEC-21-5177-VJC,0.0952579
CEC-22-7992-FAEA-genotype-1a-consensus-0.1_merged,CEC-21-5549-CAB-genotype-1a-consensus-0.1_merged,0.0664455
CEC-22-7706-RFMA-genotype-1a-consensus-0.1_merged,CEC-21-4845-SCJL,0.0564591
CEC-22-7702-RGF-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.00945119
CEC-21-5002-ARM-genotype-1a-consensus-0.1_merged,CEC-21-4945-PTIH,0.0192531
CEC-22-7746-SMJD-genotype-1a-consensus-0.1_merged,CEC-21-5464-MMJA-genotype-1a-consensus-0.1_merged,0.0864357
CEC-21-5549-CAB-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0645862
CEC-22-9621-RRFA-genotype-1a-consensus-0.1_merged,CEC-21-5303-VSJI-genotype-1a-consensus-0.1_merged,0.0976416
CEC-22-7327-LGEI-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.101195
CEC-22-6199-AKI-genotype-1a-consensus-0.1_merged,CEC-22-7441-VZNJ-genotype-1a-consensus-0.1_merged,0.0898137
CEC-22-7439-GAR-genotype-1a-consensus-0.1_merged,CEC-21-5263-MRLD,0.0850812
CEC-22-8407-FRMD-genotype-1a-consensus-0.1_merged,CEC-22-8187-FVA-genotype-1a-consensus-0.1_merged,0.0888092
CEC-22-9229-OVHH-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0966858
CEC-22-7104-GTEC-genotype-1a-consensus-0.1_merged,CEC-23-10069-ALAG-genotype-1a-consensus-0.1_merged,0.0716185
CEC-21-5338-RVJC-genotype-1a-consensus-0.1_merged,CEC-22-7104-GTEC-genotype-1a-consensus-0.1_merged,0.0861809
CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.0909785
CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,CEC-22-6588-RRL-genotype-1a-consensus-0.1_merged,0.0719493
CEC-22-9722-CCDA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.101659
CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.0689579
CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,CEC-22-8794-ORLG-genotype-1a-consensus-0.1_merged,0.0641659
CEC-22-8849-RRR-genotype-1a-consensus-0.1_merged,CEC-22-8759-DTF-genotype-1a-consensus-0.1_merged,0.0620931
CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,CEC-22-8088-ZPA-genotype-1a-consensus-0.1_merged,0.00742348
CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,CEC-22-9190-VVJE-genotype-1a-consensus-0.1_merged,0.0925047
CEC-22-7846-PBVH-genotype-1a-consensus-0.1_merged,CEC-22-6631-SCG-genotype-1a-consensus-0.1_merged,0.0933394
CEC-22-6721-GOIM-genotype-1a-consensus-0.1_merged,CEC-22-9850-CCA-genotype-1a-consensus-0.1_merged,0.0742765
CEC-21-5737-JCRI-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0692766
CEC-22-7163-ELD-genotype-1a-consensus-0.1_merged,CEC-21-5177-VJC,0.101401
CEC-21-5884-BMJA-genotype-1a-consensus-0.1_merged,CEC-22-6276-REJA-genotype-1a-consensus-0.1_merged,0.0792271
CEC-22-8240-VRJL-genotype-1a-consensus-0.1_merged,CEC-21-5883-FRLA-genotype-1a-consensus-0.1_merged,0.0950481
CEC-21-4950-MLO-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0886822
CEC-21-5178-ARA-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.082124
CEC-22-9521-CGA-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.0886154
CEC-22-7992-FAEA-genotype-1a-consensus-0.1_merged,CEC-21-5140-FOA-genotype-1a-consensus-0.1_merged,0.0982104
CEC-22-7706-RFMA-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.00697835
CEC-22-7702-RGF-genotype-1a-consensus-0.1_merged,CEC-21-5263-MRLD,0.0969217
CEC-21-5002-ARM-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.0244534
CEC-22-7746-SMJD-genotype-1a-consensus-0.1_merged,CEC-21-5884-BMJA-genotype-1a-consensus-0.1_merged,0.0835453
CEC-21-5549-CAB-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0614182
CEC-22-9621-RRFA-genotype-1a-consensus-0.1_merged,CEC-22-6972-GLDA-genotype-1a-consensus-0.1_merged,0.0870945
CEC-22-7327-LGEI-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.101195
CEC-22-6199-AKI-genotype-1a-consensus-0.1_merged,CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,0.0249929
CEC-22-7439-GAR-genotype-1a-consensus-0.1_merged,CEC-21-5222-VFR,0.0802035
CEC-22-8407-FRMD-genotype-1a-consensus-0.1_merged,CEC-22-6238-SMJC-genotype-1a-consensus-0.1_merged,0.0916568
CEC-22-9229-OVHH-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0958603
CEC-22-7104-GTEC-genotype-1a-consensus-0.1_merged,CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,0.0768074
CEC-21-5338-RVJC-genotype-1a-consensus-0.1_merged,CEC-22-6916-HRIA-genotype-1a-consensus-0.1_merged,0.0100357
CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0935098
CEC-22-8272-AA-genotype-1a-consensus-0.1_merged,CEC-22-8315-PGJA-genotype-1a-consensus-0.1_merged,0.00613137
CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,0.0904762
CEC-22-9722-CCDA-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.101131
CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.00580744
CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,CEC-22-9229-OVHH-genotype-1a-consensus-0.1_merged,0.071085
CEC-22-8849-RRR-genotype-1a-consensus-0.1_merged,CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,0.0679218
CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,CEC-22-9621-RRFA-genotype-1a-consensus-0.1_merged,0.0833207
CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,CEC-22-7268-VSRD-genotype-1a-consensus-0.1_merged,0.0841426
CEC-22-7846-PBVH-genotype-1a-consensus-0.1_merged,CEC-22-7328-GRH-genotype-1a-consensus-0.1_merged,0.0918763
CEC-22-6721-GOIM-genotype-1a-consensus-0.1_merged,CEC-22-6241-MLIA-genotype-1a-consensus-0.1_merged,0.0950612
CEC-21-5737-JCRI-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.0675205
CEC-22-7163-ELD-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.0951966
CEC-21-5884-BMJA-genotype-1a-consensus-0.1_merged,CEC-22-7491-RMPF-genotype-1a-consensus-0.1_merged,0.0863355
CEC-22-8240-VRJL-genotype-1a-consensus-0.1_merged,CEC-22-7602-PMJP-genotype-1a-consensus-0.1_merged,0.0795846
CEC-21-4950-MLO-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0876001
CEC-21-5178-ARA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0857642
CEC-22-9521-CGA-genotype-1a-consensus-0.1_merged,CEC-21-5263-MRLD,0.00885727
CEC-22-7992-FAEA-genotype-1a-consensus-0.1_merged,CEC-22-9521-CGA-genotype-1a-consensus-0.1_merged,0.0939482
CEC-22-7706-RFMA-genotype-1a-consensus-0.1_merged,CEC-21-4845-SCJL,0.0564591
CEC-22-7702-RGF-genotype-1a-consensus-0.1_merged,CEC-21-5222-VFR,0.101705
CEC-21-5002-ARM-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.0706367
CEC-22-7746-SMJD-genotype-1a-consensus-0.1_merged,CEC-21-5394-LFR-genotype-1a-consensus-0.1_merged,0.0656743
CEC-21-5549-CAB-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0595508
CEC-22-7327-LGEI-genotype-1a-consensus-0.1_merged,CEC-22-6468-RGID-WG,0.108422
CEC-22-9621-RRFA-genotype-1a-consensus-0.1_merged,CEC-22-6443-PMLD-genotype-1a-consensus-0.1_merged,0.0912567
CEC-22-6199-AKI-genotype-1a-consensus-0.1_merged,CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,0.0897318
CEC-22-7439-GAR-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0513151
CEC-22-8407-FRMD-genotype-1a-consensus-0.1_merged,CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,0.0901383
CEC-22-9229-OVHH-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0925591
CEC-22-7104-GTEC-genotype-1a-consensus-0.1_merged,CEC-23-10200-CZUY-genotype-1a-consensus-0.1_merged,0.0192343
CEC-21-5338-RVJC-genotype-1a-consensus-0.1_merged,CEC-22-7850-SLAE-genotype-1a-consensus-0.1_merged,0.0865816
CEC-22-7605-OHMA-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0868528
CEC-22-8272-AA-genotype-1a-consensus-0.1_merged,CEC-22-8408-GCCE-genotype-1a-consensus-0.1_merged,0.0931202
CEC-22-7264-FOLA-genotype-1a-consensus-0.1_merged,CEC-22-6553-MRMA-genotype-1a-consensus-0.1_merged,0.0691986
CEC-22-9722-CCDA-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.104498
CEC-21-5882-VCJY-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0103787
CEC-21-5180-LTS-genotype-1a-consensus-0.1_merged,CEC-22-8410-MCF-genotype-1a-consensus-0.1_merged,0.0310857
CEC-22-8849-RRR-genotype-1a-consensus-0.1_merged,CEC-22-7747-FFR-genotype-1a-consensus-0.1_merged,0.082903
CEC-22-7748-LCKD-genotype-1a-consensus-0.1_merged,CEC-22-7028-RTR-genotype-1a-consensus-0.1_merged,0.0909451
CEC-22-8311-MRJL-genotype-1a-consensus-0.1_merged,CEC-22-8704-JCVH-genotype-1a-consensus-0.1_merged,0.0719041
