ID1,ID2,Distance
CEC-22-9388-VCX-genotype-4d-consensus-0.25_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.25_merged,0.0154851
CEC-22-7802-BJA-genotype-4d-consensus-0.25_merged,CEC-22-8242-FAMI-genotype-4d-consensus-0.25_merged,0.0297548
CEC-22-6973-GMAJ-genotype-4d-consensus-0.25_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,0.0344035
CEC-21-5256-SRJL-genotype-4d-consensus-0.25_merged,CEC-22-5963-MRKJ-genotype-4d-consensus-0.25_merged,0.016422
CEC-22-6510-ABHA-genotype-4d-consensus-0.25_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.25_merged,0.0311887
CEC-23-10486-MSE-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0292119
CEC-21-5306-FPPE-genotype-4d-consensus-0.25_merged,CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,0.0222476
CEC-22-6054-ZGA-genotype-4d-consensus-0.25_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.25_merged,0.0258082
CEC-22-6555-AGAS-genotype-4d-consensus-0.25_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.25_merged,0.0175446
CEC-22-7438-HMCJ-genotype-4d-consensus-0.25_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,0.0420908
CEC-22-9263-LAJ-genotype-4d-consensus-0.25_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.25_merged,0.030798
CEC-21-5881-GGJR-genotype-4d-consensus-0.25_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.25_merged,0.0325044
CEC-22-8374-GBF-genotype-4d-consensus-0.25_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.25_merged,0.0269347
CEC-22-8243-AMJ-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0308748
CEC-22-9324-MBCA-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0173861
CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.031362
CEC-22-7935-GOAJ-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0321219
CEC-21-4789-BPA-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0276882
CEC-22-7799-ZMH-genotype-4d-consensus-0.25_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.25_merged,0.0257496
CEC-22-6085-MRR-genotype-4d-consensus-0.25_merged,CEC-22-8239-GZJL-genotype-4d-consensus-0.25_merged,0.0205894
CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0258234
CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0204746
CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.038253
CEC-23-10204-MGJU-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.025145
CEC-21-5696-CBAE-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0318598
CEC-22-8447-RAR-genotype-4d-consensus-0.25_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.25_merged,0.015814
EU392173.1_ns5a-ns5b-ns3,CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,0.210173
CEC-22-8312-SFJH-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0387524
CEC-22-8055-AOF-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0390159
CEC-22-8241-MTMM-genotype-4d-consensus-0.25_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,0.0400745
CEC-21-5550-CCE-genotype-4d-consensus-0.25_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.25_merged,0.02518
CEC-22-6632-SGO-genotype-4d-consensus-0.25_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.25_merged,0.0272544
CEC-22-9388-VCX-genotype-4d-consensus-0.25_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.25_merged,0.0179092
CEC-22-7802-BJA-genotype-4d-consensus-0.25_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.25_merged,0.0361642
CEC-22-6973-GMAJ-genotype-4d-consensus-0.25_merged,CEC-22-5963-MRKJ-genotype-4d-consensus-0.25_merged,0.0206344
CEC-21-5256-SRJL-genotype-4d-consensus-0.25_merged,CEC-22-8242-FAMI-genotype-4d-consensus-0.25_merged,0.0182277
CEC-22-6510-ABHA-genotype-4d-consensus-0.25_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.25_merged,0.0144821
CEC-23-10486-MSE-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0112301
CEC-21-5306-FPPE-genotype-4d-consensus-0.25_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,0.0250797
CEC-22-6054-ZGA-genotype-4d-consensus-0.25_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.25_merged,0.0297059
CEC-22-7438-HMCJ-genotype-4d-consensus-0.25_merged,CEC-22-5963-MRKJ-genotype-4d-consensus-0.25_merged,0.0113854
CEC-22-6555-AGAS-genotype-4d-consensus-0.25_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.25_merged,0.0261423
CEC-22-9263-LAJ-genotype-4d-consensus-0.25_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.25_merged,0.031234
CEC-21-5881-GGJR-genotype-4d-consensus-0.25_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.25_merged,0.0210319
CEC-22-8374-GBF-genotype-4d-consensus-0.25_merged,CEC-22-8239-GZJL-genotype-4d-consensus-0.25_merged,0.0171854
CEC-22-8243-AMJ-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0407101
CEC-22-9324-MBCA-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0203032
CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0254822
CEC-22-7935-GOAJ-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0297071
CEC-21-4789-BPA-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0263128
CEC-22-7799-ZMH-genotype-4d-consensus-0.25_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.25_merged,0.0316533
CEC-22-6085-MRR-genotype-4d-consensus-0.25_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.25_merged,0.0186109
CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0308187
CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0268419
CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0357112
CEC-23-10204-MGJU-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0307817
CEC-21-5696-CBAE-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0535429
CEC-22-8447-RAR-genotype-4d-consensus-0.25_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.25_merged,0.0290278
EU392173.1_ns5a-ns5b-ns3,CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,0.214141
CEC-22-8312-SFJH-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0314428
CEC-22-8055-AOF-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0227855
CEC-22-8241-MTMM-genotype-4d-consensus-0.25_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,0.0454717
CEC-21-5550-CCE-genotype-4d-consensus-0.25_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.25_merged,0.0120863
CEC-22-9388-VCX-genotype-4d-consensus-0.25_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.25_merged,0.0224459
CEC-22-6632-SGO-genotype-4d-consensus-0.25_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.25_merged,0.0287024
CEC-22-7802-BJA-genotype-4d-consensus-0.25_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.25_merged,0.0312662
CEC-22-6973-GMAJ-genotype-4d-consensus-0.25_merged,CEC-22-8242-FAMI-genotype-4d-consensus-0.25_merged,0.0265108
CEC-21-5256-SRJL-genotype-4d-consensus-0.25_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.25_merged,0.0264762
CEC-22-6510-ABHA-genotype-4d-consensus-0.25_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.25_merged,0.0378856
CEC-21-5306-FPPE-genotype-4d-consensus-0.25_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,0.0137371
CEC-23-10486-MSE-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0279493
CEC-22-6054-ZGA-genotype-4d-consensus-0.25_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.25_merged,0.0264133
CEC-22-7438-HMCJ-genotype-4d-consensus-0.25_merged,CEC-22-8242-FAMI-genotype-4d-consensus-0.25_merged,0.0320368
CEC-22-6555-AGAS-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0296591
CEC-22-9263-LAJ-genotype-4d-consensus-0.25_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.25_merged,0.0370847
CEC-21-5881-GGJR-genotype-4d-consensus-0.25_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.25_merged,0.0258205
CEC-22-8374-GBF-genotype-4d-consensus-0.25_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.25_merged,0.0182823
CEC-22-8243-AMJ-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0386402
CEC-22-9324-MBCA-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0151459
CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0222545
CEC-22-7935-GOAJ-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0244164
CEC-21-4789-BPA-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0262813
CEC-22-7799-ZMH-genotype-4d-consensus-0.25_merged,CEC-22-8239-GZJL-genotype-4d-consensus-0.25_merged,0.0273132
CEC-22-6085-MRR-genotype-4d-consensus-0.25_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.25_merged,0.0244069
CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0344966
CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0243454
CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0337203
CEC-23-10204-MGJU-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0461548
EU392173.1_ns5a-ns5b-ns3,CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,0.160752
CEC-21-5696-CBAE-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0353383
CEC-22-8447-RAR-genotype-4d-consensus-0.25_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.25_merged,0.000664434
CEC-22-8312-SFJH-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0346272
CEC-22-8055-AOF-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0254276
CEC-22-8241-MTMM-genotype-4d-consensus-0.25_merged,CEC-22-5963-MRKJ-genotype-4d-consensus-0.25_merged,0.0275745
CEC-21-5550-CCE-genotype-4d-consensus-0.25_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.25_merged,0.0161725
CEC-22-9388-VCX-genotype-4d-consensus-0.25_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.25_merged,0.0243805
CEC-22-6632-SGO-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0268083
CEC-22-7802-BJA-genotype-4d-consensus-0.25_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.25_merged,0.0396008
CEC-22-6973-GMAJ-genotype-4d-consensus-0.25_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.25_merged,0.0389899
CEC-21-5256-SRJL-genotype-4d-consensus-0.25_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.25_merged,0.0218572
CEC-22-6510-ABHA-genotype-4d-consensus-0.25_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.25_merged,0.0172202
CEC-21-5306-FPPE-genotype-4d-consensus-0.25_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,0.0329751
CEC-23-10486-MSE-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0254717
CEC-22-6054-ZGA-genotype-4d-consensus-0.25_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.25_merged,0.0377817
CEC-22-7438-HMCJ-genotype-4d-consensus-0.25_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.25_merged,0.0424013
CEC-22-6555-AGAS-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0223196
CEC-22-9263-LAJ-genotype-4d-consensus-0.25_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.25_merged,0.036097
CEC-21-5881-GGJR-genotype-4d-consensus-0.25_merged,CEC-22-8239-GZJL-genotype-4d-consensus-0.25_merged,0.0178767
CEC-22-8374-GBF-genotype-4d-consensus-0.25_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.25_merged,0.0220123
CEC-22-8243-AMJ-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0322911
CEC-22-9324-MBCA-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0189415
CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0218272
CEC-22-7935-GOAJ-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0300372
CEC-21-4789-BPA-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0457477
CEC-22-7799-ZMH-genotype-4d-consensus-0.25_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.25_merged,0.0242711
CEC-22-6085-MRR-genotype-4d-consensus-0.25_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.25_merged,0.0290242
CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0318698
CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0277444
CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0378662
CEC-23-10204-MGJU-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.030382
EU392173.1_ns5a-ns5b-ns3,CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,0.229257
CEC-21-5696-CBAE-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0426731
CEC-22-8447-RAR-genotype-4d-consensus-0.25_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.25_merged,0.00600773
CEC-22-8312-SFJH-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0334764
CEC-22-8055-AOF-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0203626
CEC-22-8241-MTMM-genotype-4d-consensus-0.25_merged,CEC-22-8242-FAMI-genotype-4d-consensus-0.25_merged,0.0342367
CEC-21-5550-CCE-genotype-4d-consensus-0.25_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.25_merged,0.0189652
CEC-22-9388-VCX-genotype-4d-consensus-0.25_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.25_merged,0.0314914
CEC-22-6632-SGO-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0292902
CEC-22-7802-BJA-genotype-4d-consensus-0.25_merged,CEC-22-8239-GZJL-genotype-4d-consensus-0.25_merged,0.0301549
CEC-22-6973-GMAJ-genotype-4d-consensus-0.25_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.25_merged,0.0280714
CEC-21-5256-SRJL-genotype-4d-consensus-0.25_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.25_merged,0.0300793
CEC-21-5306-FPPE-genotype-4d-consensus-0.25_merged,CEC-22-5963-MRKJ-genotype-4d-consensus-0.25_merged,0.0237632
CEC-22-6510-ABHA-genotype-4d-consensus-0.25_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.25_merged,0.0280254
CEC-23-10486-MSE-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0189186
CEC-22-6054-ZGA-genotype-4d-consensus-0.25_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.25_merged,0.0216519
CEC-22-7438-HMCJ-genotype-4d-consensus-0.25_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.25_merged,0.0138241
CEC-22-6555-AGAS-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0206503
CEC-22-9263-LAJ-genotype-4d-consensus-0.25_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.25_merged,0.0276562
CEC-21-5881-GGJR-genotype-4d-consensus-0.25_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.25_merged,0.0185744
CEC-22-8374-GBF-genotype-4d-consensus-0.25_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.25_merged,0.0265977
CEC-22-8243-AMJ-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0321951
CEC-22-9324-MBCA-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0171837
CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0213592
CEC-22-7935-GOAJ-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0445035
CEC-21-4789-BPA-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0309309
CEC-22-7799-ZMH-genotype-4d-consensus-0.25_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.25_merged,0.0311747
CEC-22-6085-MRR-genotype-4d-consensus-0.25_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.25_merged,0.0165112
CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0231446
CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0243182
CEC-23-10007-LCMC-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0414951
CEC-23-10204-MGJU-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0338758
EU392173.1_ns5a-ns5b-ns3,CEC-22-5963-MRKJ-genotype-4d-consensus-0.25_merged,0.220065
CEC-21-5696-CBAE-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0289078
CEC-22-8447-RAR-genotype-4d-consensus-0.25_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.25_merged,0.0314653
CEC-22-8312-SFJH-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0392048
CEC-22-8055-AOF-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0183448
CEC-22-8241-MTMM-genotype-4d-consensus-0.25_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.25_merged,0.0477736
CEC-21-5550-CCE-genotype-4d-consensus-0.25_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.25_merged,0.0188942
CEC-22-9388-VCX-genotype-4d-consensus-0.25_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.25_merged,0.0155044
CEC-22-6632-SGO-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0276082
CEC-22-7802-BJA-genotype-4d-consensus-0.25_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.25_merged,0.0304885
CEC-22-6973-GMAJ-genotype-4d-consensus-0.25_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.25_merged,0.0248162
CEC-21-5256-SRJL-genotype-4d-consensus-0.25_merged,CEC-22-8239-GZJL-genotype-4d-consensus-0.25_merged,0.0195881
CEC-21-5306-FPPE-genotype-4d-consensus-0.25_merged,CEC-22-8242-FAMI-genotype-4d-consensus-0.25_merged,0.0152286
CEC-22-6510-ABHA-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0275217
CEC-23-10486-MSE-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0214524
CEC-22-6054-ZGA-genotype-4d-consensus-0.25_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.25_merged,0.0185425
CEC-22-7438-HMCJ-genotype-4d-consensus-0.25_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.25_merged,0.0306831
CEC-22-6555-AGAS-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0255503
CEC-22-9263-LAJ-genotype-4d-consensus-0.25_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.25_merged,0.0186045
CEC-21-5881-GGJR-genotype-4d-consensus-0.25_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.25_merged,0.0199354
CEC-22-8374-GBF-genotype-4d-consensus-0.25_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.25_merged,0.0144862
CEC-22-8243-AMJ-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0314721
CEC-22-9324-MBCA-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0333572
CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0228032
CEC-22-7935-GOAJ-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.027041
CEC-21-4789-BPA-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0376016
CEC-22-7799-ZMH-genotype-4d-consensus-0.25_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.25_merged,0.0284104
CEC-22-6085-MRR-genotype-4d-consensus-0.25_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.25_merged,0.0206273
CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0302671
CEC-22-8087-OOJ-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0311683
CEC-23-10204-MGJU-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0356073
EU392173.1_ns5a-ns5b-ns3,CEC-22-8242-FAMI-genotype-4d-consensus-0.25_merged,0.225365
CEC-21-5696-CBAE-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0319682
CEC-22-8447-RAR-genotype-4d-consensus-0.25_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.25_merged,0.0226614
CEC-22-8312-SFJH-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.051997
CEC-22-8055-AOF-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0175749
CEC-22-8241-MTMM-genotype-4d-consensus-0.25_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.25_merged,0.03119
CEC-21-5550-CCE-genotype-4d-consensus-0.25_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.25_merged,0.0290053
CEC-22-6632-SGO-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0310339
CEC-22-9388-VCX-genotype-4d-consensus-0.25_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.25_merged,0.0192283
CEC-22-7802-BJA-genotype-4d-consensus-0.25_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.25_merged,0.0354543
CEC-22-6973-GMAJ-genotype-4d-consensus-0.25_merged,CEC-22-8239-GZJL-genotype-4d-consensus-0.25_merged,0.0226715
CEC-21-5256-SRJL-genotype-4d-consensus-0.25_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.25_merged,0.0200461
CEC-21-5306-FPPE-genotype-4d-consensus-0.25_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.25_merged,0.0357784
CEC-22-6510-ABHA-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0233904
CEC-23-10486-MSE-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0187358
CEC-22-6054-ZGA-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0236025
CEC-22-7438-HMCJ-genotype-4d-consensus-0.25_merged,CEC-22-8239-GZJL-genotype-4d-consensus-0.25_merged,0.00633907
CEC-22-6555-AGAS-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0220199
CEC-22-9263-LAJ-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0246471
CEC-21-5881-GGJR-genotype-4d-consensus-0.25_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.25_merged,0.020692
CEC-22-8374-GBF-genotype-4d-consensus-0.25_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.25_merged,0.0185926
CEC-22-8243-AMJ-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0366947
CEC-22-9324-MBCA-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0176338
CEC-22-7641-MMHA-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0198121
CEC-22-7935-GOAJ-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0341553
CEC-21-4789-BPA-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0269888
CEC-22-7799-ZMH-genotype-4d-consensus-0.25_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.25_merged,0.0238722
CEC-22-6085-MRR-genotype-4d-consensus-0.25_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.25_merged,0.0283183
CEC-21-5547-RPRA-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0340252
CEC-23-10204-MGJU-genotype-4d-consensus-0.25_merged,CEC-21-4999-HRLG,0.0252328
EU392173.1_ns5a-ns5b-ns3,CEC-23-10200-APJ-genotype-4d-consensus-0.25_merged,0.228574
CEC-21-5696-CBAE-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0333868
CEC-22-8447-RAR-genotype-4d-consensus-0.25_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.25_merged,0.0377691
CEC-22-8312-SFJH-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.033499
CEC-22-8055-AOF-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.0039436
CEC-22-8241-MTMM-genotype-4d-consensus-0.25_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.25_merged,0.0275063
CEC-21-5550-CCE-genotype-4d-consensus-0.25_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.25_merged,0.0127865
CEC-22-6632-SGO-genotype-4d-consensus-0.25_merged,CEC-21-5261-SPJO,0.0297068
CEC-22-9388-VCX-genotype-4d-consensus-0.25_merged,CEC-21-4944-SMA,0.0177266
CEC-22-7802-BJA-genotype-4d-consensus-0.25_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.25_merged,0.0308889
CEC-22-6973-GMAJ-genotype-4d-consensus-0.25_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.25_merged,0.0172587
CEC-21-5256-SRJL-genotype-4d-consensus-0.25_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.25_merged,0.0273387
CEC-21-5306-FPPE-genotype-4d-consensus-0.25_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.25_merged,0.0217912
CEC-22-6510-ABHA-genotype-4d-consensus-0.25_merged,CEC-21-5257-CEE,0.018257
CEC-23-10486-MSE-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.022797
CEC-22-6054-ZGA-genotype-4d-consensus-0.25_merged,CEC-21-4846-SAWJ,0.0243716
CEC-22-7438-HMCJ-genotype-4d-consensus-0.25_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.25_merged,0.0271787
